-1.453981 0.938066 0.073111
0.780968 -2.266589 -0.554702
-1.051639 1.099539 -0.041161
0.203218 -2.520371 0.129658
-1.013680 1.079060 -0.230254
0.124807 -2.364161 -0.455239
-0.150385 0.477374 -0.777276
0.329376 -2.178372 0.103816
0.567448 1.100567 -0.774398
0.686015 -2.145990 0.351561
0.374669 1.064908 -0.098042
0.213700 -2.349879 -0.411454
0.374316 1.134093 0.697641
-0.743854 -1.961200 0.108802
-0.079642 1.459439 0.786661
-0.589123 -1.384661 0.008076
-0.981893 1.323728 -0.109961
-0.120402 -1.599685 0.095800
-0.802362 0.699385 0.560991
0.581203 -1.724115 0.806388
0.039895 0.522058 0.220887
0.454412 -2.700294 0.152599
-0.716369 -0.006100 -0.517901
-0.353785 -2.072830 -0.048120
-0.897611 -0.141034 -0.363582
-0.731069 -1.076774 0.653595
-1.179337 -1.121304 0.240575
-0.652135 -0.436364 0.029306
-0.493269 -0.369210 0.684864
-1.497048 -0.880361 -0.228212
-1.048438 -1.104941 1.256327
-0.919615 0.034021 -0.200852
-0.824762 -1.773763 0.371130
-0.418434 -0.614600 0.413022
-0.563570 -1.917015 0.734346
0.161399 -1.372408 -0.066421
-0.436317 -1.171692 1.371972
0.725545 -1.761574 -0.780996
-0.424007 -0.277340 0.752706
0.733882 -1.642556 -0.436326
0.437251 -1.114305 -0.117880
0.797307 -1.661346 -0.242245
0.820202 -0.858500 -0.806010
1.392711 -0.708684 -0.858203
0.421087 -0.787382 -1.534933
2.382452 -0.125243 -0.953932
0.698286 0.091308 -1.391170
2.607878 0.600558 -0.426758
0.635224 0.215449 -0.956720
2.403350 1.105946 -0.357591
0.385803 0.194727 -1.222115
1.920288 0.274933 -1.194499
0.695084 0.272129 -0.327391
1.535821 0.546817 -1.651607
1.552270 1.005477 -0.954776
1.087951 1.189857 -2.076960
2.311261 1.365995 -1.724104
0.981299 0.697855 -1.149939
2.633569 0.397159 -0.948568
1.422375 -0.141116 -1.742033
2.940616 0.933221 -1.359103
1.562931 0.185560 -1.297146
2.889664 0.574878 -2.021831
1.093978 0.496196 -0.430468
3.145094 -0.407312 -1.694105
1.179267 -0.059656 -0.635117
2.404512 -1.373202 -1.413355
1.743900 -0.280612 -0.254038
3.202695 -2.308507 -1.074195
2.010303 -0.841314 0.034952
2.476203 -2.464241 -0.504413
2.324227 -0.708933 0.961373
2.830954 -2.154842 -0.424087
2.369692 -0.579343 0.975018
2.493715 -2.139147 -0.636382
2.335218 0.004792 0.543647
2.435787 -1.734591 -1.270274
2.507482 -0.750152 0.189097
2.581590 -1.222562 -1.596095
2.435503 -0.501092 0.139076
1.878553 -1.164609 -1.582112
1.447230 -0.411936 0.585775
1.559426 -0.735519 -1.875929
1.262529 -0.672924 0.164443
1.149289 0.104377 -1.728753
0.840794 -0.778791 0.855882
0.910891 -0.661457 -1.099975
0.719702 0.037503 0.319932
-0.024814 -1.047558 -0.307226
0.460796 0.598931 0.229606
0.004382 -0.359899 -0.829207
-0.489848 1.122148 -0.059492
-0.006445 -0.325121 -0.313352
-0.511136 1.343442 -0.774780
-0.014395 0.065067 -0.416548
-0.914713 0.412428 -0.327304
0.715368 -0.814748 0.532120
-0.651758 -0.099157 -0.535190
0.883540 -0.346573 1.141414
-0.256080 0.071324 -1.262781
0.796918 -0.194783 0.275288
-1.230359 -0.651207 -0.839811
1.647375 -0.561895 0.237738
-0.332756 -0.629220 -1.297524
1.196993 -0.137937 -0.313468
-0.464942 -0.276141 -1.109834
0.250007 -0.139278 -0.852027
-0.012606 0.138079 -1.308701
-0.450842 0.692921 -0.077553
0.574049 0.038412 -0.412004
-0.063897 0.085325 0.054683
1.058204 -0.762853 -1.277027
-0.105460 -0.465176 -0.210739
0.108706 -0.982964 -0.679927
0.217008 -0.750788 -0.493764
-0.699136 -0.376106 -1.221278
0.705144 -0.640619 -0.880587
-0.020745 -0.661902 -0.582023
0.044401 0.249748 -0.481786
0.616995 -0.159257 -0.639520
-0.299130 0.530349 -0.417976
1.074291 -0.391622 0.012809
0.139170 1.027637 -0.498113
0.216475 0.293748 -0.975527
0.687087 1.873552 -1.203489
0.961057 0.479557 -0.084619
-0.056579 1.083417 -1.008300
1.494655 0.664837 -0.092339
-0.199783 0.247349 -0.797363
0.717361 0.680391 -0.672940
0.442346 0.515919 -0.951047
-0.249253 0.801311 -0.369746
0.365293 1.485635 -0.934245
0.147680 0.057971 0.325292
0.241670 1.739582 -0.843437
0.357094 -0.319142 0.181964
-0.738742 1.969032 -0.486333
0.208223 -0.401059 -0.599662
-1.482537 0.997343 0.339638
0.291891 -0.188152 -0.278207
-0.797938 1.064207 0.130966
1.144190 0.400249 -1.006919
-0.813797 0.517675 0.568969
0.661559 0.825517 -1.531248
-0.917653 1.002422 -0.293668
0.318321 0.022878 -1.482793
-1.377639 0.016310 0.123146
-0.283755 0.927784 -0.736354
-0.707161 0.750405 0.058102
0.518257 0.341639 -0.075453
0.088653 -0.009896 -0.319198
1.232719 0.313736 -1.036673
0.876636 -0.370940 -0.391789
1.207838 0.136935 -0.536736
1.312309 -0.023594 -0.548567
0.229773 -0.211599 -0.343883
0.842511 0.081853 -0.291956
1.089995 -0.446536 -0.928284
0.021400 -0.327735 -0.243021
1.543270 -0.265015 -0.100721
0.864635 -0.082240 -0.214637
0.602152 0.361033 -0.114593
1.088025 0.443782 0.644381
0.103665 0.290914 -0.601473
1.010404 -0.147069 0.203792
-0.871310 -0.115181 0.160618
0.385957 0.787666 0.299400
0.008373 0.732841 0.853394
0.840487 0.057699 -0.252147
0.158023 -0.105156 0.635739
1.506735 -0.312430 -1.008483
0.419565 -0.373654 -0.001904
0.557851 -0.191011 -0.324265
0.080703 0.368835 -0.993716
1.186277 -0.248200 0.499706
0.553605 0.447520 -0.531115
2.112224 0.148167 0.241552
-0.238838 -0.149364 -0.356698
1.281714 -0.238015 -0.324607
0.333025 -0.851240 -0.786730
1.289611 0.489091 0.157615
1.034734 -1.234005 0.080155
0.483460 -0.492577 -0.748312
1.122672 -1.246045 -0.277126
0.929113 -0.396304 -0.683134
0.566735 -0.893156 0.722179
0.687903 -0.416237 0.299167
0.097662 -0.595290 0.963578
1.664492 -0.875463 0.097742
0.752920 0.320652 1.204986
1.645806 -0.942613 -0.498570
0.538666 -0.644101 0.602503
1.727135 -0.047523 -0.718753
-0.081376 0.318712 0.591675
1.751663 0.203731 0.101925
-0.952220 0.031583 0.821061
1.398101 -0.116746 -0.153670
-0.735744 0.354132 -0.095406
1.081051 -0.778888 -0.771102
0.081096 0.976177 0.600084
0.676061 -1.436417 0.139385
0.648828 0.852621 -0.001393
1.415334 -0.488029 -0.297707
0.433952 1.424544 0.317947
0.587308 -1.119451 -0.611907
-0.326741 0.470198 0.621387
1.218283 -0.324639 -0.201156
-0.831432 0.127609 0.718611
0.635443 -0.102339 -0.005852
-0.359821 0.489215 0.234405
1.437880 0.449948 0.271614
-0.981845 0.128928 0.892296
1.456636 -0.324427 -0.645597
-0.556589 -0.596492 0.766795
2.151985 0.418664 -1.512294
-1.123963 -0.447461 1.522137
1.671289 1.348064 -1.082569
-0.740030 0.318336 2.270379
0.671347 1.333514 -1.633513
-0.451491 -0.208953 2.124311
1.325589 1.170252 -1.571810
-1.404885 0.100868 1.294577
0.945479 0.660857 -0.984177
-1.055120 0.594533 0.323487
1.421109 0.583016 -1.246033
-0.084464 0.409551 1.321113
1.768646 -0.358439 -0.291521
0.412730 0.753403 0.435823
1.260685 0.333315 0.030435
-0.485989 -0.022381 -0.163622
1.607659 -0.081788 -0.613769
0.392005 0.427080 -0.068921
0.852010 -0.260824 0.326217
0.725559 0.469992 -0.840920
1.286062 -1.156459 -0.611141
0.558148 0.786943 0.154346
1.734795 -1.306018 -0.249756
0.343189 -0.019686 1.144607
1.433783 -0.410080 -0.222003
0.792613 -0.545396 1.533546
1.255099 0.448002 -0.433038
-0.065569 -0.012538 1.269968
1.295424 0.198392 0.378987
-0.358447 -0.413440 1.317066
1.202541 1.106584 0.362062
-0.826722 -0.724186 0.606245
1.391452 0.130973 1.267087
-0.061863 0.263455 -0.110682
1.455214 -0.222825 0.984511
0.677294 -0.714430 0.582581
2.304768 0.227440 0.582533
0.631001 -0.760165 -0.087539
1.678328 -0.341432 1.559315
1.399903 0.166810 -0.416247
1.356617 0.655676 1.939389
1.304790 -0.399579 0.278902
0.853951 0.351860 1.709392
1.748884 -0.505379 0.089324
0.616519 -0.162221 1.553686
0.792333 -1.261441 0.967015
1.110013 -0.004946 0.868274
1.088192 -0.754777 0.464109
0.757038 -0.466546 0.764403
1.329038 -0.861044 0.436610
0.411657 -1.278513 0.029630
1.984738 -0.502913 -0.460784
0.307218 -0.586401 0.351107
1.060578 -0.862019 0.040601
-0.056511 0.214789 -0.037184
1.044426 -0.330743 -0.793266
0.518562 -0.532394 0.045807
1.874693 -0.042213 -1.466846
-0.229133 -1.044854 -0.867435
1.017226 0.521121 -1.525548
0.020074 -0.610363 -0.373475
1.007131 0.854083 -1.423236
-0.421233 0.337932 -0.372773
0.797439 0.558854 -1.339429
0.492583 0.836092 0.205159
0.115339 0.497006 -0.826485
-0.319978 0.130571 0.507992
-0.173375 0.083442 -1.582765
0.665187 -0.200492 0.330129
0.481093 -0.262351 -1.334139
1.319800 -0.115822 -0.624213
0.857304 0.703487 -0.488437
0.385714 0.699797 -0.518103
0.236485 0.595934 -0.130051
0.750560 0.656754 0.062356
0.021610 1.197050 0.825238
0.372469 0.090118 0.617184
1.007996 1.387964 1.510857
1.107162 0.076464 1.137432
0.825935 1.495994 1.171933
1.131886 -0.388134 0.633997
1.594022 0.729124 0.386085
0.733846 -0.244458 1.387001
1.326512 0.693402 0.001781
-0.125728 -1.107953 0.639565
1.170930 -0.185483 0.582338
0.294451 -1.164417 -0.357742
1.437491 -0.086456 0.936326
0.146092 -0.636655 -0.260160
1.487879 0.789035 1.311899
0.524542 -0.027499 -0.171820
2.213811 1.522776 1.292804
-0.411359 0.289839 -0.673890
1.925932 1.144835 1.248873
-0.610005 -0.357603 -0.235870
1.730279 0.797719 1.260498
-1.220541 0.369957 -0.140845
0.816968 0.779117 0.614507
-0.396055 -0.496261 -0.662743
1.286058 0.783254 0.153277
0.392313 -0.388107 -0.915032
1.064450 0.218999 0.723986
0.301813 0.568556 -0.285494
1.702485 -0.328679 -0.100928
-0.034170 -0.296010 -1.041124
1.831746 0.147857 -0.962522
-0.039153 -0.052303 -1.063039
1.505442 -0.044512 -0.113230
0.235475 -0.376158 -0.083587
1.146080 0.163154 0.134757
-0.130598 -0.956741 0.059679
1.018594 -0.498499 -0.275131
0.815254 -0.033302 0.298196
1.786241 -0.654902 -0.935939
0.433396 0.091857 -0.153667
1.316912 -0.659629 -0.382798
1.063767 0.724114 0.176105
1.790140 -1.115821 0.391111
0.984114 -0.003435 0.261931
2.278660 -0.569434 -0.475649
0.600579 -0.066902 -0.418377
2.340115 0.313184 -0.319858
0.214715 0.712178 -0.431044
1.449981 -0.167047 0.434472
0.484862 1.077441 0.559065
2.200680 0.829658 0.059340
1.005621 1.474991 0.178120
1.662580 0.984347 -0.086087
0.894333 1.059290 -0.511698
1.897225 0.666451 -0.954717
0.335702 0.141266 0.253570
1.747137 0.123697 -1.026624
-0.202041 0.289936 0.953948
0.996639 0.518220 -0.275588
0.461253 0.271856 1.087875
1.910300 0.415443 0.349212
-0.265386 -0.344724 0.230930
1.242767 1.186843 1.273173
-0.364640 -0.500966 0.270642
0.679866 0.500089 0.999708
-0.480685 -0.874174 -0.234868
0.566310 -0.033192 0.140367
0.056251 -0.592156 -0.363102
1.342817 0.725457 0.749709
-0.838484 -0.398762 0.001455
0.451589 -0.144629 1.217105
-0.672961 -0.454818 -0.129074
0.658089 0.508039 0.610342
-0.543702 -0.002685 -1.125491
-0.130396 0.431944 -0.314198
0.444880 -0.895241 -0.322393
-0.455806 1.269350 -0.033480
0.091276 0.083055 -0.100730
-0.964987 1.457379 0.171115
0.723732 -0.233246 -0.160695
-0.805196 1.076124 0.408585
-0.119752 -0.666662 -0.585666
-1.294405 0.929883 0.542649
0.435894 0.062563 -0.511058
-1.353593 0.162341 0.464289
-0.555183 1.045835 -0.648204
-0.367110 -0.010799 0.493763
0.026599 1.048332 -0.678712
-1.112858 0.199871 1.224963
0.085222 0.331129 -0.719652
-1.189328 0.956320 0.878158
0.268569 -0.157010 -0.870174
-1.011342 0.376888 0.363873
0.681438 -1.067546 -0.246120
-0.532092 1.127954 -0.484123
0.989168 -1.045380 0.305829
0.069003 1.726643 -0.317334
1.737967 -1.988745 1.168111
0.445933 0.801095 0.006520
1.618788 -1.034983 1.040840
1.392940 1.149943 -0.914053
1.977699 -0.805927 0.778996
0.579729 1.512517 -1.119849
1.225265 -0.970493 0.917630
0.604945 1.305913 -1.526125
0.462152 -0.613617 0.942008
0.332288 0.768368 -2.046114
1.011280 -1.425090 0.517085
0.654532 0.723077 -1.241034
0.183546 -1.140316 0.716810
1.421819 0.518300 -0.935275
1.075596 -0.460867 0.204308
1.801058 0.381710 -0.604279
0.725323 0.502500 -0.475704
0.847613 -0.163061 -0.571252
-0.188334 0.673383 -0.458671
1.123953 0.270577 -0.407687
-0.729213 0.113710 -0.878554
0.142805 0.117834 0.436343
0.040087 -0.256828 -0.508571
0.448078 0.851802 0.230035
-0.115058 0.222984 -0.311939
1.241214 1.086669 -0.359581
0.518313 -0.715080 -0.352000
1.944325 0.274533 0.074628
0.293385 -1.081864 -0.892245
2.036623 -0.480327 -0.861221
0.579729 -0.503002 0.040717
2.328149 -0.807014 -1.488181
1.045823 -0.849655 -0.149776
2.708207 -1.160632 -0.747712
1.202111 -0.121835 0.324008
3.608909 -1.068730 -0.148694
1.373133 0.254504 -0.544190
3.800555 -0.070996 0.769931
0.619714 -0.467106 -0.647111
4.008822 0.270409 0.765617
0.192409 -0.179167 -1.255468
3.353224 -0.362070 0.692993
-0.373868 0.408117 -0.783510
3.548011 -0.575866 1.415754
-0.919970 0.064490 -0.122607
3.340414 0.337580 1.703988
-0.429164 1.037818 0.605846
2.452066 -0.127790 2.240398
-0.797042 0.119457 -0.282108
2.611468 -1.062925 1.418699
-1.447117 0.310567 -0.307598
2.194160 -0.760338 1.003282
-1.288894 -0.442360 -0.748753
1.701850 -1.009082 0.357264
-0.416886 -0.609547 -0.664501
1.726817 -1.394952 1.035196
0.312848 0.030458 -0.085287
2.580834 -1.926731 1.426226
-0.495589 0.628830 0.745280
1.917904 -1.782389 1.389800
0.397812 0.027289 0.647223
1.874836 -1.624021 1.078935
-0.307309 -0.936336 0.999143
2.589909 -1.400898 1.101852
0.099529 -1.222756 1.131919
2.169338 -1.929353 1.361122
0.787104 -1.143890 0.644738
2.106685 -0.937135 1.570783
0.566701 -1.463331 -0.200300
1.549741 -1.503620 0.655094
0.566215 -1.632284 0.207956
1.115777 -1.127768 1.597398
-0.333986 -1.294403 0.960547
1.907703 -1.241696 0.812476
-0.803906 -1.251439 1.063848
2.097367 -1.545899 0.077999
-0.217621 -1.551578 0.621738
1.543579 -1.063453 0.544035
0.444955 -1.636824 -0.098362
0.835160 -1.458638 0.676158
0.899068 -1.371297 0.608157
1.288709 -0.660905 0.174226
0.926198 -1.397656 1.596110
1.819363 0.029163 0.148242
0.468344 -0.546385 0.910948
2.301516 -0.427446 -0.090244
0.236333 0.056238 1.200007
2.519396 -0.512119 0.812553
0.853843 0.540768 0.681375
1.876880 -1.273758 -0.044318
-0.116898 1.302462 0.484674
1.911417 -0.816986 0.912877
-0.272114 0.572286 0.413108
1.099320 -1.727115 0.377287
0.075501 0.953424 0.201514
0.851123 -1.180169 0.892982
0.246701 0.295629 0.630435
1.724457 -1.045742 0.218362
0.486446 -0.308700 -0.325456
2.056201 -1.426682 -0.237452
0.848552 -0.392959 -0.454294
2.672547 -0.498449 0.565038
0.896767 -0.039658 -0.533208
2.380520 -0.601059 -0.004268
0.562671 0.809054 -0.228276
3.369479 -1.173056 0.453459
1.016055 0.842153 0.072282
2.838964 -1.523916 -0.454135
0.776312 1.468944 0.541625
3.094495 -0.817097 -0.956350
1.365064 0.630671 -0.318710
3.434574 -1.109659 -0.037935
0.640531 1.409206 0.521961
2.594513 -2.018729 -0.775484
0.065118 0.436159 0.521918
1.879097 -2.019481 -1.413591
-0.219888 0.345555 -0.256744
0.897945 -2.238326 -1.537720
-0.184325 0.056309 0.382039
0.934615 -1.929097 -2.340722
-0.122695 -0.142448 -0.127140
1.163591 -1.518795 -2.381221
-0.064797 -1.045199 -0.662689
0.178938 -0.596648 -1.857935
0.596642 -0.238572 0.318233
0.542748 -0.040824 -2.132557
1.019609 0.576525 -0.336605
0.680352 0.675483 -1.152948
1.190886 1.223667 0.176960
0.162688 0.298307 -0.349471
1.288657 0.451436 -0.710168
0.209387 1.171360 -0.952940
1.620744 -0.150575 -0.715519
0.277447 1.048501 -1.838092
1.432804 -0.856201 -0.178487
0.169897 1.450934 -2.154437
1.556589 -0.411225 0.536946
0.455841 1.326041 -1.229287
0.742280 -0.505374 0.185354
1.245070 1.892395 -0.517894
1.118348 0.081796 0.751106
1.833101 0.935114 0.461436
0.706694 -0.601647 0.126664
0.845834 -0.063682 -0.296239
0.461930 -0.350583 -0.247226
0.880625 0.668776 0.122298
1.020534 0.122919 -0.095784
0.159624 0.801338 0.080654
0.538193 -0.589994 -0.030740
-0.651748 0.068288 -0.284212
0.286510 -0.626083 -0.582145
-0.112943 -0.229123 -0.865161
0.481693 -0.192099 -0.609833
0.534796 0.316032 -0.455192
1.049616 -1.107814 -1.028858
-0.011991 0.462868 -0.580911
0.492554 -1.646591 -0.256386
0.912698 -0.291231 -0.713085
1.342852 -0.686126 0.286773
1.794563 -0.777890 -0.002754
0.849639 -0.123849 0.467644
1.687358 -0.578200 0.192864
0.598664 -0.253245 -0.280543
0.916717 -0.745508 0.245156
0.196292 -0.917734 -0.362990
1.229199 -0.853005 -0.455087
0.565198 -0.721724 -0.023175
0.491181 -0.713633 -0.024732
1.524937 -0.381268 0.033249
0.809472 -1.198693 -0.441514
2.122192 -0.319289 -0.293258
1.207342 -0.206789 0.501174
2.312886 0.676948 -0.537835
0.602868 0.408766 0.131105
2.128299 0.323966 -1.098720
-0.189383 1.040494 -0.410735
2.236711 0.406234 -0.431743
-0.301993 0.400268 -0.694467
1.549130 0.226015 -1.358918
0.671737 -0.111158 -0.239853
0.716851 0.108928 -1.253128
0.678382 -0.437987 0.755427
1.649867 -0.679369 -2.155912
1.591574 -0.418286 -0.138901
1.709587 -0.973252 -1.454336
0.977182 -0.499388 0.787766
2.199401 -0.673487 -1.302028
0.819849 -0.799911 -0.112492
1.556668 -1.079600 -0.834552
1.678992 -1.188613 -1.014910
0.711908 -0.961964 -1.721709
1.243774 -1.886403 -0.771698
0.941442 -1.189742 -1.996955
1.182584 -2.303075 0.217484
0.041755 -0.216230 -2.185851
0.398230 -2.944138 -0.132144
0.729854 0.658896 -1.932956
0.802931 -3.143748 -0.972407
0.823773 1.158334 -1.884585
1.785782 -2.367374 -0.454651
0.744388 0.922056 -0.997503
0.966917 -3.021680 -1.383481
0.418186 0.451895 -0.994855
1.476317 -3.545967 -1.066388
-0.296557 -0.226824 -0.228669
0.759671 -4.201259 -0.555033
0.188946 -0.390191 0.063116
0.798565 -4.523841 -0.194802
0.528457 -0.216209 0.171039
0.652907 -4.585841 -0.227478
0.922176 -0.989452 0.274910
0.413862 -4.225883 -0.410755
1.212215 -0.307849 -0.024793
1.295746 -4.402149 -0.911746
1.058206 -0.736831 0.086119
1.397946 -4.719875 -0.937385
0.727484 -1.173833 -0.608752
0.712932 -3.757280 -0.596647
1.506183 -1.584932 0.045494
0.612751 -3.501004 -1.371144
0.780382 -2.119995 -0.761512
1.265124 -3.066242 -2.322941
1.406383 -2.919416 -0.619697
0.753535 -3.332919 -2.365240
0.633267 -2.681513 -0.186974
1.527907 -2.467424 -1.992200
0.318717 -3.316083 0.591771
1.902513 -2.471551 -1.362875
0.140429 -3.813883 0.070603
2.626555 -1.495699 -2.207925
-0.052692 -3.589120 -0.331504
2.412733 -1.194936 -1.283238
0.514099 -3.533962 -1.307073
2.018297 -0.482660 -2.063207
1.112638 -3.891710 -1.967310
1.419481 -0.789992 -1.395425
0.535843 -4.085814 -2.267831
0.556163 -0.574365 -1.344416
0.046643 -4.069688 -3.250815
1.555049 -0.286853 -1.145128
-0.320880 -5.027048 -3.593203
1.041733 0.402891 -0.603849
0.670006 -5.210883 -3.308367
0.281159 -0.560818 0.336006
0.811190 -4.322412 -2.776851
-0.542257 0.280598 0.009746
0.096745 -3.999439 -2.577944
-1.498383 0.668916 0.472721
-0.050333 -3.941821 -2.180523
-2.054167 1.621020 0.486846
-0.954630 -4.472687 -2.454646
-1.232112 1.896522 0.840471
-1.137233 -3.478934 -2.440130
-1.266659 1.266052 0.533606
-1.720723 -4.188319 -3.070398
-2.174562 2.130991 -0.441404
-1.245996 -3.459646 -2.271133
-2.927990 1.271902 -1.137111
-1.961282 -3.271957 -1.786768
-2.212586 1.070452 -0.909299
-1.113177 -3.170827 -2.082933
-1.846711 0.328381 -0.894370
-0.202808 -2.588081 -1.872619
-1.114846 0.778895 -1.117896
-0.846690 -2.324997 -2.217271
-1.666102 -0.172352 -0.720498
0.149012 -1.551037 -2.272039
-2.162245 -0.847314 -0.809318
-0.649976 -2.144003 -2.254894
-2.008328 0.027851 0.093463
-0.894841 -1.594611 -2.626984
-1.727531 -0.620575 -0.002896
-0.398615 -1.525663 -1.816567
-1.042186 -0.018011 -0.716317
-0.856018 -1.096056 -1.409168
-1.881709 0.117322 -0.176678
-0.575157 -0.670735 -1.047145
-1.357699 -0.850231 0.167643
-1.565284 0.264995 -0.236869
-1.065407 -0.294072 -0.473934
-2.045218 0.015068 -0.757951
-0.890184 0.681533 -1.468932
-1.471643 0.090078 -0.053231
-0.650474 1.480459 -1.918094
-0.534506 0.553880 -0.945362
-0.707520 0.711492 -1.946145
0.397730 0.644690 -0.686893
-0.605777 0.702324 -2.048459
0.802363 1.310320 -1.454134
0.369397 0.450278 -2.175013
1.658805 1.537583 -1.837779
0.441767 0.784212 -1.745252
1.986317 2.030005 -1.709110
0.990648 -0.183188 -0.840283
1.792790 1.426261 -0.831372
1.133211 -0.122528 -1.330238
1.117644 2.239874 -0.445378
0.532195 0.593503 -0.990148
1.012289 1.542181 -0.556656
0.280049 0.780382 -0.115480
1.068103 1.606942 -0.117946
-0.315078 0.478212 -0.693505
0.574576 0.890474 0.192502
-0.611208 1.419622 -0.409711
0.293688 0.014245 -0.587647
-0.580251 1.718474 0.394351
0.929440 -0.907828 0.136935
-0.532917 1.271359 -0.269568
1.845146 -0.637395 -0.692723
-0.602400 1.465673 -0.437868
2.498590 -0.203157 -0.462460
-0.557946 0.597578 -0.506326
1.925082 -1.154145 0.289953
-0.761282 1.130599 -0.026527
1.419644 -2.039915 1.141800
0.231112 0.297000 -0.322872
1.429392 -2.209518 0.629375
-0.086293 -0.325580 -0.015149
2.351091 -1.216170 -0.169746
-0.919197 -0.949552 0.873134
3.139455 -1.171582 -0.771950
-0.167232 -0.670179 0.308341
2.662444 -0.311292 0.118357
-0.774605 -0.793557 0.679553
2.555545 -0.960238 -0.724643
-1.068879 -0.654220 0.523635
1.857883 -0.567170 -0.418645
-0.163827 -1.447750 -0.337491
0.926865 -0.171708 0.110978
-0.796614 -0.687859 -0.845595
1.212528 -1.038112 0.445635
-0.217055 -0.050170 -1.215012
0.790367 -0.307111 0.387249
0.493944 -0.275941 -1.742625
1.196237 -0.839055 0.008590
0.370670 -0.146535 -0.814276
1.306364 0.059654 0.602301
0.875012 0.322177 -1.178408
1.501591 -0.753997 1.565263
1.373584 -0.178187 -0.788372
2.072006 0.200878 2.157461
0.453010 -0.261869 -1.225504
