-0.253986 1.254587 -2.161552
1.389568 0.477536 -0.055546
0.436732 2.150896 -1.891706
0.536135 0.815239 -0.279527
-0.012156 1.687199 -1.246702
0.320127 0.366706 -0.772863
0.497608 1.293902 -1.383285
0.770819 1.157709 -0.384207
0.635342 2.200529 -1.712136
1.499409 0.563348 0.191506
0.647742 2.593130 -1.263390
1.797196 1.472323 -0.663971
0.647030 2.640613 -1.220358
1.270571 0.486908 -0.541882
0.591657 1.977500 -2.163612
0.421021 0.103887 0.032772
0.798878 2.745168 -1.957388
0.432089 0.118034 -0.197614
0.699971 2.417724 -1.308427
-0.481240 -0.200067 -0.531682
0.019987 1.928258 -1.766966
-0.180267 0.244889 -0.145802
-0.487251 2.774458 -1.681571
-0.563210 0.130867 -0.519101
-0.536638 2.727586 -1.454340
-0.374060 -0.826999 -1.375155
-0.223577 2.346952 -0.782270
0.325278 -1.053247 -1.916986
-0.775840 2.453870 0.186681
1.252783 -0.473323 -1.138790
-1.648982 1.557743 0.988826
0.804318 0.166240 -2.008041
-1.149470 0.862357 1.628203
1.412123 -0.447479 -2.785705
-1.352295 -0.015511 1.305902
0.752583 -1.337875 -3.668144
-0.499191 0.095354 0.619846
0.211910 -0.420355 -2.901058
-0.080530 0.527024 -0.314680
0.069539 -1.266067 -2.792338
-0.828711 -0.150797 -0.443821
0.529134 -0.842303 -2.592208
-1.244453 0.477881 -0.256692
1.324317 -0.210575 -3.129087
-0.562168 -0.359933 0.609759
1.644920 0.162757 -2.535470
0.359415 -1.304269 1.158898
0.945940 0.414902 -2.736734
-0.281708 -0.659412 1.258858
0.973454 0.838380 -3.352967
0.684652 -1.057224 1.237502
0.537517 0.045719 -3.607551
-0.115447 -0.314422 1.515936
0.186327 -0.409926 -3.619344
-0.315940 0.004500 1.634917
0.065198 -0.210725 -3.646814
-0.005538 0.919128 1.779620
-0.329593 0.533757 -3.147150
-0.141858 1.784472 1.616932
0.422656 -0.412941 -2.291931
-0.484438 2.052232 1.866716
0.539760 -0.261321 -2.020723
-0.298563 2.059791 0.913631
0.832105 -0.804660 -1.924397
0.658868 1.600929 0.806882
0.698351 -0.822533 -2.313856
1.025703 0.983166 0.075984
0.219542 -0.165345 -2.952510
1.161602 1.037776 -0.105994
0.211949 0.227700 -3.046049
1.062569 0.592547 -1.056354
-0.234313 -0.098984 -3.624829
1.498282 -0.370588 -0.470921
-0.588924 -0.046980 -3.597566
1.713051 -0.747773 0.177375
-1.519872 -0.480600 -3.436383
2.703729 -0.424345 0.041194
-2.386270 -0.036843 -3.220058
2.479609 -1.210922 0.029405
-1.853318 -0.721076 -3.117161
1.872808 -1.719575 -0.900498
-2.728337 -1.164514 -3.985243
2.022909 -0.968812 -0.817258
-2.873801 -1.977256 -3.737492
1.980196 -0.853403 -1.140677
-2.289513 -1.842580 -4.237745
2.212950 -0.951241 -1.508748
-2.031656 -2.039854 -3.820768
2.354157 -1.683911 -1.495985
-2.389366 -2.068017 -3.164738
2.243856 -1.514174 -0.725152
-2.867425 -2.807056 -2.192460
1.325146 -2.279512 0.238413
-3.095995 -2.381213 -3.050925
1.098365 -1.775101 -0.120376
-3.257934 -2.095689 -2.248806
0.325934 -2.021024 0.643012
-3.230650 -1.537937 -2.113963
0.621870 -2.230398 -0.296523
-2.362645 -0.976337 -1.300033
0.346543 -1.644610 -0.966009
-1.702945 -1.391197 -1.852532
0.495557 -1.176652 0.004164
-1.732522 -0.496635 -0.947583
-0.030105 -1.981049 0.503238
-1.247883 -1.176540 -0.102153
-0.877347 -1.575926 1.405104
-1.068841 -2.017365 0.148069
-1.400827 -1.706755 0.562563
-0.848323 -1.765014 -0.593204
-1.975039 -2.482589 1.133946
0.117675 -2.238687 0.391295
-1.507609 -2.382807 0.159812
-0.146734 -2.164142 1.272558
-2.123985 -1.820896 0.196576
0.583556 -2.171891 1.036318
-2.600526 -1.039131 -0.677772
1.414253 -2.646943 0.832412
-1.657922 -0.701847 0.052824
1.311343 -2.258576 0.121397
-1.672562 -0.752010 0.962666
1.028534 -1.423915 0.256386
-0.918489 -1.046733 1.565147
1.763046 -0.490510 -0.009915
-0.647053 -1.016764 1.251184
0.987275 -0.875419 0.833006
0.333502 -0.826143 1.008929
1.413875 -0.999708 -0.100215
-0.320817 0.023619 0.960242
1.126045 -0.561171 0.404064
-0.894954 0.512292 0.092055
1.192833 -0.055965 1.388562
-0.440359 0.890101 -0.074807
2.187259 -0.734631 1.048848
-0.017011 0.098027 -0.455081
1.697748 0.043618 1.085772
0.563943 0.198247 -0.057103
1.111887 -0.513256 1.699440
0.494403 -0.564494 0.544637
0.190283 0.081100 1.043491
-0.043400 -1.422859 0.014739
-0.716801 0.726584 1.701239
0.723395 -1.908530 -0.656229
-0.662886 0.875051 0.989163
0.866511 -2.546590 -0.535715
-0.593152 0.887082 1.194002
1.593817 -2.713680 -0.823844
-1.580226 1.138625 0.868970
0.772993 -2.310928 -1.767433
-0.936387 0.147266 1.096283
1.226597 -2.589057 -2.287341
-0.074969 0.000365 0.131162
0.440156 -2.301803 -2.403951
-0.637347 0.101199 0.853905
-0.419233 -2.051185 -2.265485
-1.175066 0.671460 1.231854
-0.222234 -1.091355 -2.408904
-0.993759 -0.110044 0.484305
-0.288093 -1.976646 -1.486599
-0.527658 -0.353436 -0.196612
-0.451413 -2.900423 -1.415200
-0.212209 -0.604284 -0.200459
-1.114793 -2.332820 -1.710480
-0.971443 -1.047756 0.357098
-0.259888 -1.945442 -1.043121
-0.677466 -0.169987 1.034061
-0.535979 -2.192787 -0.169960
-1.451348 -0.812832 0.733529
0.420650 -2.135513 0.425006
-1.934345 -0.542941 0.791128
0.486013 -1.576572 0.554500
-1.528017 -1.387277 0.035628
0.802571 -1.182081 0.757143
-1.087365 -1.341561 0.389595
-0.084180 -0.807872 0.090380
-1.366313 -1.625658 -0.425611
0.750527 0.100362 0.777922
-0.801723 -2.553586 -0.116011
0.208745 0.381340 1.186992
-1.131122 -2.771948 -0.133383
0.230755 0.301359 0.945312
-0.417198 -1.845209 -0.419400
1.145190 1.215744 1.007014
0.168443 -0.984963 -0.276542
0.152898 1.761674 0.456027
-0.279654 -0.148325 -0.894386
0.058631 1.413747 0.849331
-0.172253 -1.063570 -1.415680
0.661539 0.492106 0.827439
-0.960427 -1.889720 -0.528858
1.486220 0.906483 1.263273
-1.663190 -1.242510 -0.860512
1.369197 0.094597 1.893716
-2.062915 -1.405732 -0.135008
0.924842 -0.174574 1.933570
-1.415514 -0.549972 0.616795
0.470105 -0.939504 1.759671
-1.882589 -0.668028 0.448557
0.904689 -0.883619 1.009031
-1.884265 -0.841588 1.430355
-0.024281 -0.094771 1.188614
-1.269829 -0.020989 1.246214
-0.878411 0.539129 1.147034
-2.096898 -0.568768 0.715840
-0.876884 0.207593 1.023857
-1.609770 -1.397225 0.831064
-0.308531 0.523976 0.465646
-1.457687 -1.340283 -0.139114
-0.081609 0.391330 1.088056
-0.738032 -2.096640 -0.223184
-1.058831 0.222659 0.234694
-0.254427 -2.150771 -0.005920
-1.497133 -0.319083 1.180194
-0.072546 -1.280343 -0.723940
-1.254552 -1.259977 1.560175
0.276740 -0.823655 -1.165051
-1.019229 -2.177482 1.052173
1.029435 -0.282896 -0.634068
-0.772485 -3.163111 1.586920
0.577209 -0.852519 -0.293914
0.189849 -3.212669 0.664907
0.293360 -1.493578 -0.569128
0.663043 -2.229167 0.385488
0.097149 -1.224934 -1.468527
0.468509 -1.776891 -0.206575
-0.704366 -0.278787 -1.568738
0.220390 -1.898758 -0.428495
-0.850133 -0.191598 -2.183706
0.458258 -2.059117 0.412291
-0.984090 0.392602 -1.545416
0.195987 -2.052756 1.326529
-0.342833 -0.000624 -2.486803
0.308458 -1.750579 2.011432
-0.204772 0.401225 -2.610011
-0.446832 -1.898193 1.074001
0.392753 1.002905 -2.179429
0.329388 -1.979966 0.718283
-0.151291 1.248668 -1.636200
0.381342 -2.778071 0.957915
-0.923353 1.208680 -1.720628
-0.596654 -1.967347 0.791023
-1.889961 1.421998 -2.482307
-0.130271 -1.472780 0.982444
-1.362274 2.254650 -2.095389
0.790625 -1.966129 1.268358
-1.322283 2.394269 -1.512911
0.508633 -1.398507 1.286353
-0.886933 3.320634 -2.107873
0.970517 -0.512819 1.055609
-1.132630 3.884836 -1.562806
1.921714 0.241217 0.134167
-0.593823 3.609010 -1.362535
1.878348 -0.606537 -0.059808
-0.701676 2.923724 -0.974969
1.700422 -1.008612 0.256075
-1.660336 2.727828 -1.401815
1.693844 -1.561502 -0.157135
-1.618296 3.291685 -0.647415
0.887895 -1.140515 -0.641986
-1.898818 2.569596 -0.792463
1.074276 -0.648828 -0.845061
-0.970430 1.986594 -1.306262
1.658845 0.202144 -0.569575
-0.880836 1.796655 -1.612792
1.799268 0.298445 -0.026628
-1.845448 1.551914 -0.983559
1.331301 1.182405 0.680204
-1.383374 1.633532 -1.232363
1.677905 0.552679 0.876872
-1.645297 1.488257 -0.864406
1.935060 0.557748 0.075096
-1.101295 0.539122 -0.971731
2.121589 1.551198 0.978304
-0.500426 1.334900 -0.331578
1.160491 2.364348 1.598395
-1.084385 0.747023 -0.791658
0.598946 2.487485 1.156171
-0.492345 1.150629 -1.382031
0.213366 2.045596 0.326154
-0.593377 1.117754 -1.903986
-0.285853 1.668433 -0.647959
-0.589950 0.718400 -1.854667
0.609728 1.706415 -0.277010
0.176451 1.613749 -1.716126
1.066962 2.430107 -1.187166
1.166354 0.913583 -1.413271
1.148326 1.912394 -0.390181
2.102426 1.478493 -0.963811
1.230631 1.209019 -0.024659
2.310505 0.656120 -0.592831
0.294556 0.597964 -0.020919
3.179220 1.158318 -0.153984
-0.007962 0.186225 -0.109492
2.323617 1.032137 -0.875930
0.252879 0.140983 -0.496919
1.843031 1.825763 -0.408145
0.313349 0.450904 0.341741
2.279900 2.280616 0.320374
0.529067 0.021308 0.120953
2.064863 2.159831 0.274477
1.131049 -0.451564 0.567887
2.365652 1.518114 0.945940
0.418369 -0.465493 0.451450
1.410233 1.786642 0.088259
1.364636 -0.554516 0.257978
0.533996 0.876528 -0.197294
2.081508 -0.094544 1.000799
0.508276 0.600225 -0.021133
2.816244 0.611437 0.420668
0.555771 0.835128 -0.000434
2.709698 -0.107344 -0.135651
1.238468 0.939273 0.357949
2.049469 -0.567415 -0.541075
1.611212 1.642754 -0.234117
1.193108 -1.438087 0.076616
1.856545 0.954856 0.267709
1.391192 -2.235945 0.469748
1.540049 1.606156 0.670470
0.586286 -2.287711 0.439897
0.998359 1.411962 0.849880
-0.072396 -2.760182 -0.372318
0.647744 0.633076 0.105481
0.815633 -3.658646 -0.857983
0.065323 -0.113226 1.006559
1.243231 -3.010916 -0.469685
0.194942 0.390350 0.606388
1.557131 -3.301206 -1.373050
0.462393 -0.567580 0.690034
1.393730 -3.579681 -1.703553
-0.260588 0.289122 1.279199
1.491702 -2.970670 -2.056993
0.146259 0.180768 2.159731
0.603422 -2.291324 -2.277538
0.411477 -0.305150 1.341586
0.027723 -2.057881 -2.805138
0.512898 0.269990 1.720632
0.661504 -2.110540 -1.845323
0.110316 0.084416 0.787299
0.139530 -2.912389 -2.525678
-0.606173 0.058315 0.103203
0.540876 -3.501569 -2.863309
-0.398908 -0.451282 -0.701988
-0.318973 -2.982339 -2.170389
-0.275109 0.249976 -0.650145
-0.981148 -2.150012 -1.249282
-0.298194 0.254159 -0.347036
-0.629388 -2.125927 -0.453084
-0.586839 1.000026 -0.569229
-1.028603 -1.727461 -1.438089
-1.450250 1.654449 0.323801
-1.882176 -1.735274 -0.747950
-0.606583 1.155004 0.144869
-1.178409 -1.519633 -0.467206
-0.150252 0.714135 0.459500
-1.180751 -0.887968 -0.085266
-0.887248 0.023481 0.644826
-0.402125 -0.516209 0.075243
-1.215926 -0.071460 0.975102
0.533020 0.473366 -0.142859
-0.278010 -0.517226 0.976645
0.471510 0.666955 -0.493011
0.400751 -0.574202 1.384576
0.569888 0.113254 -0.540898
-0.029197 -0.712476 1.415656
0.926168 0.097215 -0.115812
-0.968830 -1.121155 0.739879
1.151282 -0.410353 -0.802965
-0.330865 -0.841912 -0.021024
0.644766 0.574108 -0.974276
-0.390967 -0.978784 -0.429286
0.989227 -0.067890 -1.019045
-0.001076 -0.087287 -1.036044
1.208035 -0.560384 -0.379366
-0.914752 -0.240651 -0.629574
0.755875 -0.001711 -0.762447
-1.355538 -0.535291 -0.630039
0.942083 -0.408629 0.173111
-1.436000 -0.854206 -0.645555
0.160815 -1.185141 -0.671346
-1.439041 0.042616 0.239919
0.314930 -0.966301 -0.616261
-1.626476 -0.189088 0.001685
0.313933 -1.720029 -0.533970
-2.414932 0.239430 0.107573
-0.013971 -0.805541 -0.726127
-1.491667 -0.441679 0.703354
-0.735818 -0.898063 0.253104
-1.541725 0.228157 0.638343
-1.376303 -1.521408 -0.296473
-1.545949 1.227484 0.323526
-0.502755 -1.803865 0.448301
-2.410400 0.414484 0.236408
-0.695565 -2.364313 0.989812
-2.940235 -0.522869 0.146775
-1.156076 -2.163355 0.491061
-2.341750 0.215767 0.396595
-0.434182 -1.297619 0.919146
-1.508280 0.344364 -0.266407
0.498075 -0.854371 0.587291
-0.987668 0.267936 -0.794486
1.072787 -1.675584 0.455980
-0.149223 0.006936 -1.431481
1.092537 -1.737076 0.960761
-0.781226 -0.059296 -0.590014
1.637680 -1.513218 1.337603
-1.210015 -0.724562 0.294803
0.753062 -1.293815 0.843576
-0.310623 -0.637342 0.196376
0.484947 -1.502910 0.593069
-0.236416 -1.442891 -0.670697
-0.403567 -0.742305 0.086624
0.102712 -1.717431 -0.860239
-0.043236 -0.663203 -0.445784
1.042710 -1.175007 -0.336837
0.779603 -1.205043 -1.157189
1.780066 -0.422799 0.020905
1.345439 -1.215027 -0.961253
1.059283 -0.625462 -0.136063
1.187488 -1.893035 -0.233229
1.083450 -0.456502 -0.433592
0.618078 -1.964788 -0.193467
0.541716 -1.380192 -0.891415
-0.012686 -1.216055 -0.239881
0.468137 -2.017372 0.033444
0.096727 -0.302304 -0.827269
-0.284964 -1.392883 -0.184850
-0.766678 0.440416 0.075086
-0.399293 -0.909907 -0.814738
-1.299456 0.041443 0.527376
-0.490273 -0.023828 -0.478485
-1.892090 -0.356875 -0.003826
0.048742 -0.790951 0.479891
-2.468620 -0.094785 0.944541
0.662903 -0.590085 0.433241
-2.521125 -0.543457 0.123596
0.742655 -0.194346 -0.373043
-1.735218 0.185775 0.327011
-0.086312 -0.652784 -1.346996
-0.959615 -0.253555 0.494784
-0.447662 0.140840 -0.899387
-0.003564 0.105845 0.933404
-0.568180 0.597610 0.022870
0.377530 -0.853323 0.195683
-0.525838 0.237024 -0.336364
0.735131 -0.648782 -0.080362
-1.145939 0.201239 0.220268
0.042124 -0.020556 0.520292
-0.406771 -0.604951 0.589527
0.181275 0.695592 0.818211
-0.388274 0.283473 0.323958
0.760288 0.157364 0.810615
-0.056885 -0.064761 -0.433803
1.069320 0.066707 1.151658
-0.400309 0.004510 -0.197740
0.589372 -0.429907 0.559494
-0.904842 0.327958 -0.016060
0.072547 -0.702635 0.818629
-0.185212 1.141401 -0.469270
0.981975 0.048243 0.815761
0.417235 0.466520 -1.190213
0.094523 0.642279 0.785663
0.514762 -0.394018 -0.260959
0.055435 -0.305982 1.363784
1.405354 -0.222767 -0.041654
-0.075727 -0.744189 0.418496
1.042335 0.522919 0.700790
0.172380 -0.802672 -0.516374
0.226675 -0.276654 0.284353
1.114755 -0.314647 -0.279196
-0.166499 -0.351599 0.682274
0.970941 0.609060 0.469753
0.091543 0.562422 0.631549
0.451934 -0.350165 0.770077
0.200036 0.001532 -0.258218
0.122822 0.265680 1.276761
0.028670 -0.147663 0.232841
-0.644161 -0.407763 0.719545
0.212182 0.146895 0.869044
0.028554 -0.098190 -0.272409
0.643574 0.554427 0.257485
-0.447812 -0.369061 -0.804969
0.135804 0.456324 -0.565997
-0.711526 -0.620234 -0.266645
-0.373522 0.207535 0.032882
-1.352189 -0.241610 -0.733651
-0.611792 -0.396281 -0.287441
-1.014235 -0.243671 -1.385801
-0.070423 0.399863 0.500685
-0.992009 -0.692092 -1.989178
-0.356884 -0.150962 0.780471
-0.622936 -1.687245 -1.526426
0.562935 -0.755703 0.893954
-1.316407 -0.850044 -0.689264
0.744372 -1.336308 0.677035
-1.075979 0.020164 -1.095522
0.750550 -1.500196 0.203553
-0.887521 -0.572695 -1.288941
0.155238 -0.914554 1.097921
-1.239908 -1.125783 -1.028435
0.379292 -1.243265 0.448748
-1.889637 -1.137134 -1.806603
0.409327 -0.447543 0.152882
-2.507123 -1.209307 -0.824990
0.214977 -0.878383 1.011099
-2.466652 -1.013521 -0.241832
-0.200304 -0.511352 1.712406
-1.600052 -0.065798 0.126956
0.034136 -0.276606 1.078854
-1.695144 -0.284759 0.047597
0.235744 0.149722 0.377767
-0.874569 -0.886656 -0.030589
0.168756 0.281401 -0.498901
-1.025797 -0.564555 -0.469919
0.008179 -0.537470 -1.263684
-0.742044 -1.533944 -0.988446
-0.253491 -0.424778 -1.235937
-0.386927 -1.090001 -1.643640
-0.390996 0.532568 -1.122627
0.015330 -0.347526 -0.874280
0.230286 0.423367 -0.466082
0.563216 -0.027371 -0.025188
0.371091 0.926210 -1.194366
0.290157 0.667607 0.466340
0.894219 1.135545 -0.894637
-0.157786 0.088074 0.260025
0.881129 1.132713 -0.495186
-0.587531 -0.640705 -0.323793
-0.014397 2.032721 -0.062226
0.168490 -0.188568 -1.254296
0.806579 2.167935 0.481453
-0.213835 0.066974 -0.372120
1.540045 1.530655 -0.274572
-0.738257 0.114466 -0.165642
1.074968 0.994595 0.158502
-0.049983 -0.068882 0.301851
0.611800 0.523670 -0.671982
0.002064 0.691869 0.238124
-0.180184 -0.347131 -0.234639
0.421423 0.850491 0.209974
0.015482 0.212190 0.269323
0.514664 -0.037391 -0.434176
0.805739 0.061624 -0.280198
0.708598 -0.600006 -0.302970
-0.140331 -0.538471 -0.077754
1.183900 -0.185278 0.030581
-0.375316 0.067709 -0.013062
0.460113 -0.877305 -0.863727
0.199287 -0.590212 0.304429
0.542811 -0.969120 -0.005538
0.644683 -0.814267 0.616721
1.225705 -1.579356 -0.242163
1.299889 -0.766285 1.054348
0.423704 -0.814974 0.738523
1.691895 -0.322566 0.634765
0.491221 -0.045190 0.486215
1.197813 -0.362307 0.713558
0.776552 -0.494536 0.339700
0.731493 0.204945 0.516931
0.052773 -1.041524 1.103682
0.447768 -0.367839 -0.267011
0.344464 -0.587659 1.222094
0.595727 0.381532 0.412317
-0.188900 -0.843772 0.724049
1.531772 0.490995 0.151734
0.197285 -0.232925 1.232957
0.854057 0.139864 0.700933
0.585187 -0.754890 0.559616
0.024184 0.458543 0.732170
1.583117 -0.558222 -0.039687
-0.636272 0.172270 1.343652
0.758505 0.186126 0.220165
0.121048 0.452934 0.458058
0.585405 0.901002 1.148903
0.812195 0.554778 0.149465
0.066001 1.274885 0.984398
0.991047 0.533300 -0.820490
0.028370 0.813142 0.471038
0.956133 -0.272300 -0.546804
-0.130828 1.176634 -0.316091
1.675074 -1.024321 0.244332
0.480094 0.943161 -0.300649
1.084240 -1.172673 0.890366
0.376730 1.701178 -0.304364
0.253358 -1.812014 1.473010
0.874633 1.964997 -0.298347
-0.028618 -0.979830 1.994395
1.792295 1.100421 -1.229617
-0.598958 -0.684161 1.299213
1.864881 1.054082 -2.046687
-1.107326 -0.836034 0.770006
1.493064 1.926140 -1.367077
-1.324255 -0.747689 1.597915
2.164184 1.444393 -2.093856
-1.968719 -0.258409 0.917297
3.018412 0.448896 -1.405556
-1.701080 -0.057412 1.072220
2.808787 1.288569 -1.027090
-0.829318 -0.350129 1.379133
3.089055 1.741357 -1.008550
0.114730 0.259402 1.776685
2.739822 2.194375 -1.141096
0.155044 -0.181953 1.912900
2.116551 2.865241 -1.891314
1.055943 -0.773768 1.281964
1.971546 3.773964 -0.987931
1.322996 -0.413632 2.085151
1.141004 2.855056 -1.068253
1.351787 -0.512688 1.254803
1.479165 2.329875 -1.794945
1.843533 0.267089 0.961702
1.323735 2.016943 -1.235167
2.027042 0.499568 0.240170
0.535034 2.313671 -2.136849
1.179271 0.015689 -0.320831
-0.200521 1.849527 -2.991401
0.721542 0.953517 -0.242447
-0.805839 2.269989 -2.287789
1.686117 0.570145 0.431594
-0.198610 1.961042 -2.762027
1.258409 0.076535 0.329811
-0.865890 0.989252 -3.645868
0.544577 0.705913 0.274244
-0.774113 1.480598 -3.597755
1.255509 1.340826 1.264660
-0.857416 1.414349 -3.034233
0.816062 1.555608 1.096674
-0.204043 0.651857 -2.247154
-0.039837 2.464942 0.272651
0.443981 -0.014269 -1.810754
-0.423263 2.215361 -0.420650
0.128540 0.374825 -2.323417
-1.394936 1.311122 0.033651
-0.431886 1.283627 -2.086610
-1.367000 0.824461 0.710470
-1.137783 1.288424 -1.464198
-0.495440 1.134019 1.465113
-1.840882 0.290239 -1.948574
-0.988121 0.647314 1.414283
-2.141093 0.645810 -1.863528
-1.521131 0.354425 0.818536
-2.858768 0.685493 -0.923216
-0.598027 0.962606 0.512167
-2.017590 0.367878 -1.073265
-0.435669 1.704019 1.439282
-1.984205 -0.530650 -0.641474
0.442792 2.010560 1.476408
-2.014245 -1.411257 -1.004458
-0.004365 2.635489 0.669341
-2.379941 -1.675053 -0.607777
0.502007 3.239239 -0.107217
-2.001980 -1.270107 -0.688917
1.333280 2.439630 0.857922
-2.912549 -1.203431 -0.067863
0.340189 1.550079 0.175256
-2.473527 -0.576241 -0.887064
0.036715 1.067314 0.341771
-1.855817 -0.710642 -1.765840
0.948184 0.134692 -0.238368
-2.249779 -0.032547 -1.017357
0.392490 0.585843 0.260623
-1.713563 0.141279 -1.520702
0.695559 0.266100 0.342485
-1.854009 -0.328685 -2.203806
-0.131727 0.071859 -0.274141
-1.484199 -0.929686 -1.238238
0.159201 -0.313403 0.628973
-0.844879 -1.887135 -1.080816
-0.824021 0.678320 0.516653
-0.615398 -0.991405 -0.536032
-1.381415 0.563004 0.405863
-0.662143 -0.641303 -0.373414
-1.325597 0.689030 0.522379
-0.378808 -0.630240 -0.449505
-0.809755 0.443282 0.239909
0.145262 -0.574010 -1.384041
0.022568 1.301574 -0.448117
0.496262 -1.327788 -2.125335
0.300419 1.141031 -0.684362
-0.069421 -0.761429 -1.344303
0.331144 1.540520 -0.478637
-0.455954 -1.215507 -1.018140
1.151164 1.610061 0.291978
-0.730679 -0.522073 -0.475769
0.787385 1.572312 -0.157976
-1.103739 -0.533037 -0.760883
0.236492 0.721501 0.262221
-0.843736 -0.668343 -0.837513
0.312254 0.051501 -0.421294
-0.695994 -1.566889 -0.710465
0.650379 0.924456 -0.666970
0.235265 -1.899558 0.130342
1.084254 1.060937 -0.838196
0.439992 -1.051034 -0.735095
1.693690 1.840183 -0.045109
-0.153092 -1.023259 0.091529
1.236737 1.841192 0.912371
0.219393 -0.660000 -0.622481
0.870478 2.118760 -0.000186
0.868944 0.334787 -1.243224
0.037417 2.874800 0.771987
0.781673 -0.429612 -0.490101
0.416030 2.215219 1.180708
0.164154 -1.055532 -0.333149
0.020678 1.531805 1.051566
-0.322652 -0.815908 -0.958576
0.737774 1.763195 2.012965
-0.096857 0.116595 -0.388515
1.386298 1.516819 1.169530
0.283591 0.306213 0.519731
1.082561 0.599727 1.603736
-0.006990 0.510866 0.117444
1.847823 0.366569 0.918898
-0.073787 -0.139378 -0.525344
2.515397 0.284515 1.843317
0.625197 -0.306481 -1.034474
1.562875 1.233357 1.026322
1.388520 -1.146235 -0.766087
0.987443 1.960889 0.653580
0.724687 -0.183734 -0.013163
0.633024 1.242741 0.747557
0.188662 -1.155276 -0.719194
-0.325311 0.501089 -0.205506
0.064754 -1.679327 -0.448048
0.278326 -0.172660 0.097232
0.183546 -1.138946 -0.264077
0.800048 0.402417 -0.572580
0.649111 -0.394464 0.239657
1.108114 0.073281 -0.358963
0.902710 -0.145759 0.225583
1.152710 -0.411167 -0.489438
0.019762 0.139333 -0.235575
0.472917 0.312435 -0.898281
0.590105 -0.100143 -1.099074
-0.372797 0.398271 -0.262955
0.522323 0.677731 -1.379063
0.492509 -0.402031 -0.941387
0.108973 1.504785 -1.070677
0.949580 -0.408944 -1.122751
-0.072260 1.525940 -1.526712
1.263866 -0.197446 -0.482465
-0.794704 1.408011 -1.560260
1.419393 -0.256301 0.342278
-1.335773 1.666277 -0.877122
2.378712 -0.981193 1.082002
-0.789357 1.270821 -1.310684
1.918546 -1.001370 1.981411
-0.417900 0.361784 -1.504708
0.964943 -0.211348 1.872989
-0.679187 0.899440 -1.108237
0.442051 -0.445404 2.088142
-0.597520 1.475081 -0.307955
-0.239083 -0.274440 1.495154
-0.946931 0.925152 -0.963660
-1.030707 -1.085346 0.589554
-1.371440 0.211722 -1.582020
-0.402364 -0.523482 -0.166118
-1.946428 0.391930 -0.832926
-0.386925 -1.055557 -0.745834
-1.231088 1.102943 -0.833079
0.039926 -0.955532 -1.631754
-0.890332 0.196012 -1.634304
0.998244 -0.504864 -1.253655
-0.172303 0.108158 -2.191337
1.139969 -0.538134 -0.412480
-0.557396 -0.160701 -2.898423
1.393548 -0.638829 -0.799569
-0.349741 -0.092595 -2.243419
2.346979 -0.315607 -0.404302
-1.111545 0.268588 -1.835409
2.174345 0.218423 -0.965262
-1.161854 0.727024 -0.910371
1.287566 0.124490 -1.696360
-0.728754 -0.173364 -1.730650
0.501327 -0.191079 -1.468347
-0.507782 -0.283980 -0.845951
-0.225840 0.303933 -1.791286
-0.139732 -0.467405 -1.673518
-0.725752 0.292388 -1.842817
-0.219333 -0.321390 -1.602855
-0.568939 -0.160867 -1.695521
-0.618264 -1.170534 -1.159841
-1.211418 -0.299558 -2.670607
-0.889931 -1.071002 -0.332853
-0.414652 -1.048673 -3.040924
-0.807322 -0.659016 -0.079775
-1.162229 -1.581734 -2.206015
-0.500331 -1.056217 0.154606
-0.265876 -0.585695 -1.771540
-0.271371 -0.935819 -0.308641
-0.057031 -0.525661 -0.781294
-1.201375 -1.504824 0.419828
-0.065890 -1.407442 -0.884306
-0.539207 -2.453467 0.584114
0.322052 -1.276673 -1.043040
-0.373999 -1.796485 0.468486
0.954039 -1.464923 -0.967227
-0.181799 -1.488033 0.632153
0.464984 -1.014969 -0.591929
-0.551026 -1.099796 -0.278603
0.653585 -1.194443 -1.003769
-0.343369 -1.005973 0.609573
1.164634 -1.996978 -1.213445
-0.378231 -0.923030 0.631422
0.937938 -2.075916 -1.917202
-0.420799 -0.377127 1.631186
0.532964 -2.480011 -1.550059
0.158476 -0.492111 1.098390
-0.164492 -2.615885 -1.182717
0.068764 -0.282932 0.769195
0.159828 -1.775275 -1.054670
0.165403 -0.071002 0.676687
-0.483715 -1.799427 -0.969319
0.651820 -0.862252 0.125827
0.098419 -1.866436 -1.188559
-0.116192 -0.844916 -0.506686
0.591336 -1.413515 -0.943605
0.826779 -0.321232 -0.942226
0.812491 -0.464427 -1.623707
0.360310 -0.277358 -1.552507
0.289968 -0.513131 -2.200753
-0.048576 -0.412155 -1.083618
0.004009 -0.621402 -1.899687
-0.039081 -0.833198 -1.553318
-0.543234 -0.132386 -1.015743
0.404472 -0.032942 -1.654282
0.431961 -0.025749 -0.765467
0.801326 -0.109112 -1.844565
0.351902 0.425286 -0.226559
0.224652 -0.265808 -1.438850
0.025099 -0.164042 -1.059393
0.787877 -0.147366 -0.783507
0.597465 -0.409354 -2.015505
1.413882 -0.881765 0.174252
0.796084 -0.221445 -1.826293
1.487438 -0.635795 0.201515
0.999035 -1.220690 -2.142034
0.832984 -0.045270 1.139524
0.903990 -0.634835 -1.664488
0.952294 -0.791276 1.024528
0.173532 -1.450667 -1.368379
1.651904 -0.450336 1.200497
-0.013965 -0.701583 -1.509688
